id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1238836199831285760,DK,da,"Response(data=<User id=1732032055 name=Peter Rasmussen username=dupreeh>, includes={}, errors=[], meta={})","Looking for a juice surround sound for my new flat. It’s mainly for watching movies. I’ve tried a sound bar and it didn’t do the job for me.
Recommendations? I’ve looked into BOSE LifeStyle 550/650 - any good? Send help Twitter","looking for a juice surround sound for my new flat it’s mainly for watching movies i’ve tried a sound bar and it didn’t do the job for me
recommendations i’ve looked into bose lifestyle   any good send help twitter",2020-03-14 14:35:41+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026974258', 'name': 'Bose'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847527650667094017', 'name': 'Gaming', 'description': 'Gaming'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1146103171086819328', 'name': 'Gaming influencers', 'description': 'Gaming Personalities & Esports Players'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '138', 'name': 'Esports Player', 'description': 'An electronic sports player like Optic Scump'}, 'entity': {'id': '875072700124758016', 'name': 'dupreeh'}}]"
1239326773298356224,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",1000 danskere er i Marokko: - Vi er fuldstændig afskåret her https://t.co/UuxKaGxNUH https://t.co/mxumgeBcft,danes are in morocco we are completely cut here,2020-03-15 23:05:02+00:00,[]
1239307024866762752,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",USA's centralbank sænker rente for at dæmpe coronakrise https://t.co/Ksj8CRhYEa https://t.co/KJOCdbWHOe,us central bank lowers interest rates to dampen coronacrise,2020-03-15 21:46:34+00:00,[]
1239305396931579904,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Kinesiske læger smider maskerne ved lukning af det sidste nødhospital https://t.co/4Izk6TOffg https://t.co/IN9tPK9zpE,chinese doctors throw the masks when closing the last emergency hospital,2020-03-15 21:40:06+00:00,[]
1239271912842252288,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Nej, hvidløg beskytter ikke mod coronavirus - og 13 andre myter https://t.co/6c4FfLTKwZ https://t.co/S1HSVhism7",no garlic does not protect against coronavirus and other myths,2020-03-15 19:27:03+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239255427461742592,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Tv-vært fjernet fra skærmen efter angreb på Trump-modstandere https://t.co/UUeoXuK1N3 https://t.co/FAGdaHDxiR,tv host removed from the screen after attack on trump opponents,2020-03-15 18:21:32+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839544274442051584', 'name': 'Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1072937043393560576', 'name': 'Television', 'description': 'Television'}}]"
1239248778680356865,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Dødsannoncer i italiensk avis fylder ti sider https://t.co/hGRBM8bXDV https://t.co/Qgu2mea7RV,death ads in italian newspaper fill ten pages,2020-03-15 17:55:07+00:00,[]
1239237197380739073,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Tyskland lukker grænsen til Danmark https://t.co/PXmLiaUgyM https://t.co/Kl6gdkPY5s,germany closes the border with denmark,2020-03-15 17:09:06+00:00,[]
1239232149795921921,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",SAS sender op til 10.000 ansatte midlertidigt hjem https://t.co/JJfsXAjpHm https://t.co/KdGQOLC5EY,sas sends up to employees temporarily home,2020-03-15 16:49:02+00:00,[]
1239230268688367616,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Landets største bank vil hjælpe kunder, der rammes af corona-krise https://t.co/bmNl8qDMpx https://t.co/GMWV4NI6sR",the countrys largest bank will help customers affected by coronacrisis,2020-03-15 16:41:34+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239211521311309825,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Så længe overlever coronavirus i luften og på overflader som metal, plast og pap https://t.co/VfKNCUuwy3 https://t.co/DlecXUws6b",as long as coronavirus survives in the air and on surfaces such as metal plastic and cardboard,2020-03-15 15:27:04+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239195917250465793,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Unge smittet med coronavirus efter drukspil – overlæge kommer med opråb https://t.co/RcXMy2GN4o https://t.co/KHg6aXioJh,young infected with coronavirus after drinking games chief physician comes with calls,2020-03-15 14:25:04+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239185469360836609,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Kommuner klar med nødpasning: Færre end ventet har tilmeldt sig https://t.co/V0oF7fsr5x https://t.co/Dfo4qyryp9,municipalities ready with emergency care fewer than expected have signed up for,2020-03-15 13:43:33+00:00,[]
1239149478017249280,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",28 danskere er indlagt med corona - to på intensiv afdeling https://t.co/9EALa5mGSf https://t.co/WTpjYnevfa,danes are hospitalized with corona two at the intensive care unit,2020-03-15 11:20:32+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239144446064615425,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Der kan stadig handles ved grænsen - men du skal huske pas https://t.co/rf4GkeCKnZ https://t.co/Ngg8kr4ojf,there can still be shopping at the border but you have to remember passport,2020-03-15 11:00:32+00:00,[]
1239142682250768384,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Skal være klar, hvis ulykken sker: 69 værnepligtige må ikke gå udenfor hegnet https://t.co/vIq5rlLbOQ https://t.co/kgDkW0cuAQ",must be ready if the accident happens conscripts may not go outside the fence,2020-03-15 10:53:32+00:00,[]
1239141055510929408,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Sygefraværet fordoblet hos DSB - mangler 143 lokomotivførere https://t.co/wR5thoJa4I https://t.co/6U4x1iAWEG,sickness absence doubled at dsb missing locomoters,2020-03-15 10:47:04+00:00,[]
1239137785170128896,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Østrig forbyder forsamlinger over fem personer https://t.co/FIXPPJcDaV https://t.co/bfEtUWAO5S,austria prohibits assemblies over five people,2020-03-15 10:34:04+00:00,[]
1239135890980474883,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Østjysk par smittet med coronavirus - sådan har de oplevet sygdommen https://t.co/WMLXVCB4gk https://t.co/R1DbWb3SsI,east jutland pair infected with coronavirus how to experience the disease,2020-03-15 10:26:33+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239125453010538498,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Coronavirus kan koste tusindvis af danskere jobbet - hjælpepakke på vej https://t.co/PN2qK3Diy8 https://t.co/b37knh9iSR,coronavirus can cost thousands of danes the job auxiliary package on the way,2020-03-15 09:45:04+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239121921163198465,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Dansk kvinde bringer coronasmitte til New Zealand https://t.co/GP0HRF06XA https://t.co/nvy2QNU39p,danish woman brings coronasmitte to new zealand,2020-03-15 09:31:02+00:00,[]
1239104809476567040,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Tre pædofile læger arbejdede på samme hospitaler https://t.co/EweWZt5fnR https://t.co/CzyqXdFbIF,three pedophile doctors worked at the same hospitals,2020-03-15 08:23:02+00:00,[]
1239103180626997248,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Baby født med coronavirus i England https://t.co/duN7J6ii3i https://t.co/oz3BurItfn,baby born with coronavirus in england,2020-03-15 08:16:34+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239075869877923843,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Dansk mørketal for coronasmittede udgør et problem, mener overlæge https://t.co/wHb9UI7p5k https://t.co/X5E4ewQplC",danish darkness for coronasmitte is a problem says consultant,2020-03-15 06:28:02+00:00,[]
1239070841872109571,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Over 1700 har meldt sig til frivillig corona-assistance https://t.co/3O78E4K2ov https://t.co/drVQz0xmlW,over has signed up for volunteer corona assistance,2020-03-15 06:08:04+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239057498213986305,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Spaniens premierministers hustru er testet positiv for coronavirus https://t.co/WpO4x9Ma5s https://t.co/r2ucUbJWUZ,spains prime ministers wife has been tested positive for coronavirus,2020-03-15 05:15:02+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239055611423145984,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Angst, kedsomhed eller kuller på grund af coronavirus? Her er eksperternes bedste råd om mental sundhed https://t.co/dEpmseoy4D https://t.co/ALylLuKglM",anxiety boredom or haddock due to coronavirus here is the experts best advice on mental health,2020-03-15 05:07:32+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1239052468987674625,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",De baltiske lande lukker i vidt omfang grænserne https://t.co/BwXta8UCea https://t.co/Sc32eoFT2N,the baltic countries largely close the borders,2020-03-15 04:55:03+00:00,[]
1239052465347026945,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",Spanien og Frankrig følger Italien og lukker ned https://t.co/DrJ3F5y5T2 https://t.co/QoDYgoCsKX,spain and france follow italy and shut down,2020-03-15 04:55:02+00:00,[]
1239043276776206336,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})",LIGE NU https://t.co/LcmuEoGpz9,right now,2020-03-15 04:18:32+00:00,[]
1239668525100421121,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Realitydeltagere ved ikke, at verden er i coronakrise https://t.co/XNhysi7CWb https://t.co/A8Dp86OW9A",reality participants do not know that the world is in coronacrise,2020-03-16 21:43:02+00:00,[]
1239663617789685762,DK,da,"Response(data=<User id=44584428 name=TV 2 NEWS username=tv2newsdk>, includes={}, errors=[], meta={})","Minister erkender, at skolelukninger rammer børns faglighed https://t.co/vCrHAEmh0y https://t.co/EnSfFwULwV",minister acknowledges that school closures affect childrens professionalism,2020-03-16 21:23:32+00:00,[]
