id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1240544469210054657,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Coronavirus - Trump sieht sich als Kriegszeiten-Präsident https://t.co/vwU2qeZETp #Trump #Coronavirus,coronavirus trump sees himself as president of the war #trump #coronavirus,2020-03-19 07:43:44+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240541301591998464,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Coronavirus: Applaus für die Helfer https://t.co/xDfE3uLZwb #Coronavirus #CoronaVirusDE #stayathome,coronavirus applause for the helpers #coronavirus #coronavirusde #stayathome,2020-03-19 07:31:09+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240538198973067264,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Österreich stellt das gesamte Bundesland #Tirol unter Quarantäne. Alle 279 Gemeinden werden seit gestern isoliert. #Coronavirus #CoronaUpdate #COVID19 https://t.co/sLMlYvMWcb,austria provides the entire state of #tirol under quarantine all municipalities have been isolated since yesterday #coronavirus #coronaupdate #covid,2020-03-19 07:18:49+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240537377866690566,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})","""Soziale Distanzierung"" sei derzeit das wichtigste Anliegen, sagen die Wissenschaftler des Robert-Koch-Instituts. #RKI #SocialDistanacing #StayAtHome https://t.co/pmRhev2tuD",social distancing is currently the most important concern say the scientists from the robert koch institute #rki #socialdistanacing #stayathome,2020-03-19 07:15:33+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1240529932419301376,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Liveblog: Lufthansa streicht fast alle Flüge https://t.co/6Up3M2nWXD #Coronavirus #Liveblogg,liveblog lufthansa strokes almost all flights #coronavirus #liveblogg,2020-03-19 06:45:58+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597302226944', 'name': 'Transportation'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596144668673', 'name': 'Airline - Transportation'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043811491', 'name': 'Lufthansa'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '849076200261603328', 'name': 'Air travel', 'description': 'Air travel'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240525032872390657,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})","Seehofer verbietet ""Reichsbürger""-Gruppe https://t.co/049PufEX3g #Reichsbürger #Seehofer",seehofer prohibits reichsbürger group #reichsbürger #seehofer,2020-03-19 06:26:30+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '887720012340879360', 'name': 'Horst Seehofer', 'description': 'Horst Seehofer'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '887720012340879360', 'name': 'Horst Seehofer', 'description': 'Horst Seehofer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '887720012340879360', 'name': 'Horst Seehofer', 'description': 'Horst Seehofer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1240517491299889153,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Corona-Programm der EZB: 750 Milliarden Euro - oder mehr https://t.co/4guVaRCMJT #Corona #EZB #Lagarde,corona program of the ecb billion euros or more #corona #ezb #lagarde,2020-03-19 05:56:32+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240509768474771456,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Liveblog: Keine neuen Infektionen in China https://t.co/6Up3M2nWXD #Coronavirus #Liveblogg,liveblog no new infections in china #coronavirus #liveblogg,2020-03-19 05:25:51+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240489184583876608,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})","Zahlen zu Infizierten: Unterschiedlich, aber nicht falsch https://t.co/r29tyZGYmr #Coronavirus #Zahlen #RKI",numbers for infected different but not wrong #coronavirus #s #rki,2020-03-19 04:04:03+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240488445954441216,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Italien: Nach Corona kommt Explosion an Lebensfreude https://t.co/XD66e39VP3 #Italien #Coronavirus,italy according to corona explosion comes to joie de vivre #italien #coronavirus,2020-03-19 04:01:07+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240460914723356674,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Die Truppe und das Virus - Was die Bundeswehr tun kann https://t.co/lL05HsDFjH #Bundeswehr #Coronavirus,the group and the virus what the bundeswehr can do #bundeswehr #coronavirus,2020-03-19 02:11:43+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240444691826585601,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Kommentar: Cum Ex-Urteil - Schuld sind auch die Behörden https://t.co/yHLlPBUGda #CumEx #Urteil,comment cum ex judgment the authorities are also the authorities #cumex #judgment,2020-03-19 01:07:15+00:00,[]
1240757989633638401,DE,de,"Response(data=<User id=19072286 name=Jan Böhmermann 🤨 @janboehm@edi.social username=janboehm>, includes={}, errors=[], meta={})","Wie bitte, @3MDeutschland?
https://t.co/qhx2KiZOLX",how please,2020-03-19 21:52:11+00:00,[]
1240663971318894599,DE,de,"Response(data=<User id=19072286 name=Jan Böhmermann 🤨 @janboehm@edi.social username=janboehm>, includes={}, errors=[], meta={})",healthy skin tone https://t.co/g4ayRXsoyJ,healthy skin tone,2020-03-19 15:38:35+00:00,[]
1240657450707148802,DE,de,"Response(data=<User id=19072286 name=Jan Böhmermann 🤨 @janboehm@edi.social username=janboehm>, includes={}, errors=[], meta={})",Die Bienen und Hummeln lachen uns aus.,the bees and bumblebees laugh at us,2020-03-19 15:12:41+00:00,[]
1240651253136404480,DE,de,"Response(data=<User id=19072286 name=Jan Böhmermann 🤨 @janboehm@edi.social username=janboehm>, includes={}, errors=[], meta={})",Die Vögel zwitschern zum Angriff.,the birds chirp to attack,2020-03-19 14:48:03+00:00,[]
1240638658962735108,DE,de,"Response(data=<User id=19072286 name=Jan Böhmermann 🤨 @janboehm@edi.social username=janboehm>, includes={}, errors=[], meta={})",@Maori https://t.co/IFFLP9BqGy,,2020-03-19 13:58:00+00:00,[]
1240694227811459073,DE,de,"Response(data=<User id=234343491 name=Steffen Seibert username=RegSprecherStS>, includes={}, errors=[], meta={})","Federal Şansölye #Merkel vatandaşlara seslendi.

Die Ansprache der Kanzlerin mit türkischen Untertiteln. #COVID2019 #Coronavirus

https://t.co/DclbsAlSF6",federal şansöölye #mermel vatandaşlara seslendi the chancellors speech with turkish subtitles #covid #coronavirus,2020-03-19 17:38:49+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1240683306687094787,DE,de,"Response(data=<User id=234343491 name=Steffen Seibert username=RegSprecherStS>, includes={}, errors=[], meta={})","Обращение Федерального канцлера #Merkel к гражданам Германии
Die Ansprache der Kanzlerin mit russischen Untertiteln. #COVID2019 #Coronavirus
https://t.co/0NY5NnT6X7",appeal of the federal chancellor #merkel to germany citizens die ansprache der kanzlerin mit russischen untertiteln #covid #coronavirus,2020-03-19 16:55:25+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
