id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1240220676012859392,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Arbeidsminister Torbjørn Røe Isaksen er corona-smittet https://t.co/Gc9lHPbBmo,labor minister torbjørn røe isaksen is coronainfected,2020-03-18 10:17:06+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1240220667775254528,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Måtte lage TV 2-program alene hjemme på kjøkkenbenken https://t.co/0pFmXcYxl8,had to make tv program alone at home on the kitchen counter,2020-03-18 10:17:04+00:00,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839544274442051584', 'name': 'Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1072937043393560576', 'name': 'Television', 'description': 'Television'}}]"
1240220660108013571,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Sverige gir ebolamedisin til coronasyke https://t.co/t2klJoNp9a,sweden provides ebolamedicine to corona sick,2020-03-18 10:17:02+00:00,[]
1240213875649392641,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Kjøll om Raja-pakke: – God start i alvorlig situasjon https://t.co/rNqbUqOFu3,cool about raja packagegood start in serious situation,2020-03-18 09:50:04+00:00,[]
1240213872218423297,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Corona-stengt i Sør-Afrika: – Bare å komme seg hjem https://t.co/LnVWoFr1OH,coronaclosed in south africajust getting home,2020-03-18 09:50:03+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1240207053169328133,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Toppserie-klubbene går sammen – skal ikke signere permitterte spillere https://t.co/gd3mETAnKm,the top series clubs go togethershould not sign laidoff players,2020-03-18 09:22:58+00:00,[]
1240207046697463808,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Ordfører sjokkert over hyttefolks oppførsel: Krever tilbakebetalt vannavgift hvis de ikke får bli på hytta https://t.co/tgvD5wuCJD,mayor shocked by cabin peoples behavior requires a repayment water tax if they are not allowed to stay at the cabin,2020-03-18 09:22:56+00:00,[]
1240200144370491392,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})","Krisepakke på 900 millioner til corona-rammet kultur, frivillighet og idrett https://t.co/1bx4uTzqll",crisis package of million for coronaframed culture volunteering and sports,2020-03-18 08:55:30+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1240200128901844992,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Skuffet over corona-tiltak: - Vi trenger en skikkelig krisepakke for hele kulturlivet https://t.co/MNLrwXr0Nx,disappointed by corona measures we need a proper crisis package for the whole cultural life,2020-03-18 08:55:27+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1240200115291373569,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",NRK tar selvkritikk etter Debatten tirsdag https://t.co/BwBFOBebNK,nrk takes self criticism after the debate tuesday,2020-03-18 08:55:23+00:00,[]
1240193122627465216,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Nordmann vant verdens tøffeste hundesledeløp https://t.co/BANknDWPFu,nordmann won the worlds toughest dog lane,2020-03-18 08:27:36+00:00,[]
1240186207709147138,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})","Bry deg om andre, men pass på deg selv https://t.co/vd7KvoFxVO",care about others but take care of yourself,2020-03-18 08:00:08+00:00,[]
1240186202386583552,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Viktoria (22) permittert fra deltidsjobben: Ber regjeringen gi krisehjelp til studenter https://t.co/GAAn8i2T9r,viktoria laid off from the part time job ask the government to provide crisis assistance to students,2020-03-18 08:00:06+00:00,[]
1240179954060582912,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Psykologer om hamstring: – Derfor vant dopapiret https://t.co/PTDdaBEKEl,psychologists about hamstring thats why the dope paper won,2020-03-18 07:35:17+00:00,[]
1240179950709362688,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})","Den liberale orden betyr orden, ikke kaos https://t.co/DJ7NEOHzIs",the liberal order means order not chaos,2020-03-18 07:35:16+00:00,[]
1240172955163860994,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Milliarder kan ikke vaske hendene i rent vann https://t.co/zoVFJL6FN2,billions cannot wash your hands in clean water,2020-03-18 07:07:28+00:00,[]
1240172949350596608,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Fastlege vil bruke samme virusmedisin som Japan og Kina: – Norge må være forberedt https://t.co/jqo0LOEs9N,gp will use the same virus medicine as japan and china norway must be prepared,2020-03-18 07:07:27+00:00,[]
1240171089331982336,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})","Forsiden av VG, 18. mars 1950 https://t.co/vElbsE21u8",the front of vg march,2020-03-18 07:00:03+00:00,[]
1240152425299881984,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Foreldrene til kreftsyke Fia (4) med bønn: – Lytt til ekspertene https://t.co/DfPApYlpeM,the parents of cancerous fia with prayer listen to the experts,2020-03-18 05:45:53+00:00,[]
1240145646725869570,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Ekspert: Usikker på om man kan bli smittet to ganger https://t.co/HgeNR9KaMo,expert not sure if one can be infected twice,2020-03-18 05:18:57+00:00,[]
1240145628254089219,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Biden er demokratenes kandidat https://t.co/yEu52bPkiS,biden is the democrats candidate,2020-03-18 05:18:53+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1240126134836215808,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Hareide skal hylles – men snytes trolig for «rekordforsøk» https://t.co/ZvEJxNiTwy,hareide is to be praised but is probably cheated for record attempt,2020-03-18 04:01:25+00:00,[]
1240119563880140801,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Ny seiersnatt for Joe Biden: – Tid for å legge politikken til side https://t.co/kCz8l3FUcu,new victory night for joe biden time to put the policy aside,2020-03-18 03:35:18+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1240106624913727488,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Amerikansk studie: Så lenge overlever coronaviruset i luften og på overflater https://t.co/grKxloZ7vJ,american study as long as the coronavirus survives in the air and on surfaces,2020-03-18 02:43:54+00:00,[]
1240106615690407936,NO,no,"Response(data=<User id=14332159 name=VG username=vgnett>, includes={}, errors=[], meta={})",Kommer du deg ikke på butikken i dag? Les VGs papiravis her! https://t.co/6nV2Fe1MiI,dont get to the store today read vgs paper newspaper here,2020-03-18 02:43:51+00:00,[]
1240671184972394496,NO,no,"Response(data=<User id=1541461 name=Opera username=opera>, includes={}, errors=[], meta={})","@Bonn1eGreer Hi! 😊 Opera GX has the network limiter, which is the right solution for you to set the maximum limits on the network bandwidth you would like to devote to your browser, which means that your streaming services outside of the browser will run smoothly!✌️",hi opera gx has the network limiter which is the right solution for you to set the maximum limits on the network bandwidth you would like to devote to your browser which means that your streaming services outside of the browser will run smoothly,2020-03-19 16:07:15+00:00,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10052778501', 'name': 'Opera', 'description': 'Opera'}}]"
1240590652783689729,NO,no,"Response(data=<User id=1541461 name=Opera username=opera>, includes={}, errors=[], meta={})",We all face the challenge of #WFH these days. Stay productive and organized with these tips.💡Share your #WFH setup in the comments! https://t.co/7rPzTRLPX6 #StayHome #WorkRemotely #WorkFromHome,we all face the challenge of #wfh these days stay productive and organized with these tipsshare your #wfh setup in the comments #stayhome #workremotely #workfromhome,2020-03-19 10:47:15+00:00,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10052778501', 'name': 'Opera', 'description': 'Opera'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1237833500474003461', 'name': 'Remote work'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1240786168708554754,NO,no,"Response(data=<User id=381502681 name=OPS Politiet Oslo username=oslopolitiops>, includes={}, errors=[], meta={})",#Oslo: Vi er på Torshov hvor minst to personer er alvorlig skadet etter en voldhendelse ute på gata. To personer er kjørt til sykehus av ambulanse. Vi er i området med flere enheter.,#oslo we are at torshov where at least two people are seriously injured after a violence in the street two people have been taken to hospital by ambulance we are in the area with several units,2020-03-19 23:44:09+00:00,[]
1240738294415142926,NO,no,"Response(data=<User id=381502681 name=OPS Politiet Oslo username=oslopolitiops>, includes={}, errors=[], meta={})","Vi har fortsatt patruljer på Furuset. Det har ikke blitt funnet noen skadde personer, men det er funnet kniv og machete, samt litt narkotika.",we still have patrols on furuset no injured people have been found but knife and machete have been found as well as some drugs,2020-03-19 20:33:55+00:00,[]
1240731517317459968,NO,no,"Response(data=<User id=381502681 name=OPS Politiet Oslo username=oslopolitiops>, includes={}, errors=[], meta={})","#Oslo. Bilfører tatt for promillekjøring på Klemetsrud ca kl 2005. Tips om vinglete kjøring, og etter hvert rygget bilen inn i en lyktestolpe. Fører tatt med inn for blodprøve.",#oslo driver taken for driving at klemetsrud at about  tips on wobbly driving and eventually the car backed into a lamp post leads taken in for blood tests,2020-03-19 20:07:00+00:00,[]
1240730170757206019,NO,no,"Response(data=<User id=381502681 name=OPS Politiet Oslo username=oslopolitiops>, includes={}, errors=[], meta={})","#Oslo. Vi har en rekke patruljer i Furusetområdet. Flere melder hit som har sett personer med balltre løpe i området. Vi søker etter disse, og prøver å finne ut om noen er skadet.",#oslo we have a number of patrols in the furuset area several report here who have seen people with bat runs in the area we are searching for these and trying to find out if someone is injured,2020-03-19 20:01:39+00:00,[]
1240720243200319492,NO,no,"Response(data=<User id=381502681 name=OPS Politiet Oslo username=oslopolitiops>, includes={}, errors=[], meta={})",#Oslo #Asker. Etter tips ble bilfører tatt for promillekjøring på Kalbakken ca 1830. Førerkortet ble beslaglagt. Bilfører fikk også førerkortet beslaglagt etter å ha forårsaket ulykke på Billingstad i ettermiddag. Syklist ble lettere skadet.,#oslo #asker following tips the driver was taken for driving on kalbakken about  the drivers license was seized the driver also had the drivers license seized after causing an accident at billingstad this afternoon cyclist was slightly injured,2020-03-19 19:22:12+00:00,[]
